,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2023-09-01,48.35514831542969,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.456180572509766
2023-09-02,48.35514831542969,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.35514831542969
2023-09-03,48.35514831542969,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.35514831542969
2023-09-04,48.23213577270508,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.35514831542969
2023-09-05,47.948246002197266,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.23213577270508
2023-09-06,47.18175506591797,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.948246002197266
2023-09-07,47.18175506591797,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.18175506591797
2023-09-08,46.17869186401367,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.18175506591797
2023-09-09,46.17869186401367,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,46.17869186401367
2023-09-10,46.17869186401367,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,46.17869186401367
2023-09-11,47.28584671020508,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,46.17869186401367
2023-09-12,47.569732666015625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.28584671020508
2023-09-13,47.55080795288086,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.569732666015625
2023-09-14,48.47816467285156,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,47.55080795288086
2023-09-15,49.708335876464844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.47816467285156
2023-09-16,49.708335876464844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.708335876464844
2023-09-17,49.708335876464844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.708335876464844
2023-09-18,49.254119873046875,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.708335876464844
2023-09-19,49.94490432739258,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.254119873046875
2023-09-20,51.94157028198242,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.94490432739258
2023-09-21,53.00140380859375,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.94157028198242
2023-09-22,52.40524673461914,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.00140380859375
2023-09-23,52.40524673461914,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.40524673461914
2023-09-24,52.40524673461914,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.40524673461914
2023-09-25,52.244380950927734,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.40524673461914
2023-09-26,51.440040588378906,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.244380950927734
2023-09-27,51.16561508178711,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.440040588378906
2023-09-28,50.938507080078125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.16561508178711
2023-09-29,51.36433410644531,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.938507080078125
2023-09-30,51.36433410644531,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.36433410644531
2023-10-01,51.36433410644531,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.36433410644531
2023-10-02,51.307559967041016,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.36433410644531
2023-10-03,52.31061935424805,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.307559967041016
2023-10-04,52.04566192626953,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.31061935424805
2023-10-05,52.291690826416016,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.04566192626953
2023-10-06,53.18120193481445,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.291690826416016
2023-10-07,53.18120193481445,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.18120193481445
2023-10-08,53.18120193481445,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.18120193481445
2023-10-09,53.65434646606445,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.18120193481445
2023-10-10,53.41777420043945,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.65434646606445
2023-10-11,53.60702896118164,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.41777420043945
2023-10-12,53.60702896118164,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.60702896118164
2023-10-13,55.41443634033203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.60702896118164
2023-10-14,55.41443634033203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,55.41443634033203
2023-10-15,55.41443634033203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,55.41443634033203
2023-10-16,54.288352966308594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,55.41443634033203
2023-10-17,54.38298416137695,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,54.288352966308594
2023-10-18,53.067649841308594,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,54.38298416137695
2023-10-19,52.973018646240234,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.067649841308594
2023-10-20,51.95103454589844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.973018646240234
2023-10-21,51.95103454589844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.95103454589844
2023-10-22,51.95103454589844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.95103454589844
2023-10-23,51.47789001464844,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.95103454589844
2023-10-24,49.68941116333008,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.47789001464844
2023-10-25,49.77457809448242,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.68941116333008
2023-10-26,49.87866973876953,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.77457809448242
2023-10-27,49.131099700927734,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.87866973876953
2023-10-28,49.131099700927734,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.131099700927734
2023-10-29,49.131099700927734,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.131099700927734
2023-10-30,48.8756103515625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.131099700927734
2023-10-31,48.799903869628906,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.8756103515625
2023-11-01,48.68635177612305,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.799903869628906
2023-11-02,48.68635177612305,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.68635177612305
2023-11-03,48.41192626953125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.68635177612305
2023-11-04,48.41192626953125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.41192626953125
2023-11-05,48.41192626953125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.41192626953125
2023-11-06,49.10271453857422,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.41192626953125
2023-11-07,49.26358413696289,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.10271453857422
2023-11-08,50.61677169799805,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.26358413696289
2023-11-09,50.559993743896484,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.61677169799805
2023-11-10,51.70499801635742,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.559993743896484
2023-11-11,51.70499801635742,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.70499801635742
2023-11-12,51.70499801635742,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.70499801635742
2023-11-13,51.19400405883789,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.70499801635742
2023-11-14,49.67995071411133,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.19400405883789
2023-11-15,49.67995071411133,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.67995071411133
2023-11-16,50.5316047668457,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.67995071411133
2023-11-17,50.0963134765625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.5316047668457
2023-11-18,50.0963134765625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.0963134765625
2023-11-19,50.0963134765625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.0963134765625
2023-11-20,50.05846405029297,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.0963134765625
2023-11-21,50.13416290283203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.05846405029297
2023-11-22,50.559993743896484,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.13416290283203
2023-11-23,50.910118103027344,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.559993743896484
2023-11-24,50.59784698486328,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.910118103027344
2023-11-25,50.59784698486328,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.59784698486328
2023-11-26,50.59784698486328,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.59784698486328
2023-11-27,50.8628044128418,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.59784698486328
2023-11-28,50.484291076660156,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.8628044128418
2023-11-29,51.33594512939453,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.484291076660156
2023-11-30,50.89119338989258,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.33594512939453
2023-12-01,48.979698181152344,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.89119338989258
2023-12-02,48.979698181152344,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.979698181152344
2023-12-03,48.979698181152344,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.979698181152344
2023-12-04,49.008087158203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.979698181152344
2023-12-05,48.68635177612305,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.008087158203125
2023-12-06,48.32676315307617,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.68635177612305
2023-12-07,48.17535400390625,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.32676315307617
2023-12-08,49.16640853881836,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,48.17535400390625
2023-12-09,49.16640853881836,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.16640853881836
2023-12-10,49.16640853881836,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.16640853881836
2023-12-11,49.77650833129883,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.16640853881836
2023-12-12,49.35040283203125,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.77650833129883
2023-12-13,50.2122917175293,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,49.35040283203125
2023-12-14,50.75460433959961,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.2122917175293
2023-12-15,50.96765899658203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.75460433959961
2023-12-16,50.96765899658203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.96765899658203
2023-12-17,50.96765899658203,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.96765899658203
2023-12-18,50.89018249511719,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.96765899658203
2023-12-19,51.29692077636719,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,50.89018249511719
2023-12-20,52.19754409790039,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,51.29692077636719
2023-12-21,52.73017120361328,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.19754409790039
2023-12-22,53.20469284057617,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,52.73017120361328
2023-12-23,53.20469284057617,0.09808866412557295,10.923974086316528,0.3542861095582192,4.1783850925531345,1289352015.0,53.20469284057617
