,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior,TaxaCambio,Selic,PIB,IPCA,Original_Close,Preço_feature,Close_Feature,Close_Target
2023-03-02,14.680572509765623,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,14.821017265319824,5.2074,0.050788,10943344667905.0,0.7067741935483871,14.632054328918455,14.821017265319824,14.680572509765623,15.068859100341797
2023-03-03,15.068859100341797,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,14.680572509765623,5.2031,0.050788,10943344667905.0,0.7035483870967741,15.01905918121338,14.680572509765623,15.068859100341797,15.068859100341797
2023-03-04,15.068859100341797,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,15.068859100341797,5.200866666666666,0.050788,10943344667905.0,0.7003225806451613,14.826929728190105,15.068859100341797,15.068859100341797,15.068859100341797
2023-03-05,15.068859100341797,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,15.068859100341797,5.198633333333333,0.050788,10943344667905.0,0.6970967741935483,14.634800275166832,15.068859100341797,15.068859100341797,14.490559577941896
2023-03-06,14.490559577941896,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,15.068859100341797,5.1964,0.050788,10943344667905.0,0.6938709677419355,14.442670822143556,15.068859100341797,14.490559577941896,14.292283058166504
2023-03-07,14.292283058166504,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,14.490559577941896,5.1895,0.050788,10943344667905.0,0.6906451612903226,14.245049476623535,14.490559577941896,14.292283058166504,14.862324714660645
2023-03-08,14.862324714660645,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,14.292283058166504,5.1381,0.050788,10943344667905.0,0.6874193548387096,14.813204765319824,14.292283058166504,14.862324714660645,13.664416313171388
2023-03-09,13.664416313171388,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,14.862324714660645,5.1347,0.050788,10943344667905.0,0.6841935483870968,13.619256973266602,14.862324714660645,13.664416313171388,13.152206420898438
2023-03-10,13.152206420898438,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,13.664416313171388,5.1816,0.050788,10943344667905.0,0.6809677419354838,13.108739852905272,13.664416313171388,13.152206420898438,13.152206420898438
2023-03-11,13.152206420898438,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,13.152206420898438,5.200866666666667,0.050788,10943344667905.0,0.677741935483871,13.147165616353352,13.152206420898438,13.152206420898438,13.152206420898438
2023-03-12,13.152206420898438,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,13.152206420898438,5.220133333333333,0.050788,10943344667905.0,0.674516129032258,13.185591379801432,13.152206420898438,13.152206420898438,13.267866134643556
2023-03-13,13.267866134643556,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,13.152206420898438,5.2394,0.050788,10943344667905.0,0.6712903225806451,13.224017143249512,13.152206420898438,13.267866134643556,12.986977577209473
2023-03-14,12.986977577209473,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,13.267866134643556,5.2356,0.050788,10943344667905.0,0.6680645161290323,12.944056510925291,13.267866134643556,12.986977577209473,12.202141761779783
2023-03-15,12.202141761779783,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.986977577209473,5.2975,0.050788,10943344667905.0,0.6648387096774193,12.161815643310549,12.986977577209473,12.202141761779783,12.210402488708496
2023-03-16,12.210402488708496,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.202141761779783,5.2886,0.050788,10943344667905.0,0.6616129032258065,12.170048713684082,12.202141761779783,12.210402488708496,12.061697006225586
2023-03-17,12.061697006225586,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.210402488708496,5.2673,0.050788,10943344667905.0,0.6583870967741935,12.02183437347412,12.210402488708496,12.061697006225586,12.061697006225586
2023-03-18,12.061697006225586,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.061697006225586,5.260233333333333,0.050788,10943344667905.0,0.6551612903225806,11.947727203369139,12.061697006225586,12.061697006225586,12.061697006225586
2023-03-19,12.061697006225586,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.061697006225586,5.253166666666667,0.050788,10943344667905.0,0.6519354838709677,11.87362003326416,12.061697006225586,12.061697006225586,11.838637351989746
2023-03-20,11.838637351989746,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.061697006225586,5.2461,0.050788,10943344667905.0,0.6487096774193548,11.79951286315918,12.061697006225586,11.838637351989746,11.689931869506836
2023-03-21,11.689931869506836,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.838637351989746,5.2438,0.050788,10943344667905.0,0.645483870967742,11.65129852294922,11.838637351989746,11.689931869506836,11.764284133911133
2023-03-22,11.764284133911133,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.689931869506836,5.2642,0.050788,10943344667905.0,0.642258064516129,11.725404739379885,11.689931869506836,11.764284133911133,11.392520904541016
2023-03-23,11.392520904541016,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.764284133911133,5.2626,0.050788,10943344667905.0,0.6390322580645161,11.354869842529297,11.764284133911133,11.392520904541016,11.37599754333496
2023-03-24,11.37599754333496,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.392520904541016,5.2915,0.050788,10943344667905.0,0.6358064516129032,11.338400840759276,11.392520904541016,11.37599754333496,11.37599754333496
2023-03-25,11.37599754333496,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.37599754333496,5.271,0.050788,10943344667905.0,0.6325806451612903,11.360358874003092,11.37599754333496,11.37599754333496,11.37599754333496
2023-03-26,11.37599754333496,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.37599754333496,5.250500000000001,0.050788,10943344667905.0,0.6293548387096775,11.382316907246908,11.37599754333496,11.37599754333496,11.442089080810549
2023-03-27,11.442089080810549,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.37599754333496,5.23,0.050788,10943344667905.0,0.6261290322580645,11.404274940490724,11.37599754333496,11.442089080810549,11.912991523742676
2023-03-28,11.912991523742676,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.442089080810549,5.1727,0.050788,10943344667905.0,0.6229032258064516,11.873619079589844,11.442089080810549,11.912991523742676,12.160834312438965
2023-03-29,12.160834312438965,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.912991523742676,5.1487,0.050788,10943344667905.0,0.6196774193548387,12.120643615722656,11.912991523742676,12.160834312438965,12.821748733520508
2023-03-30,12.821748733520508,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.160834312438965,5.1248,0.050788,10943344667905.0,0.6164516129032258,12.779375076293944,12.160834312438965,12.821748733520508,12.755657196044922
2023-03-31,12.755657196044922,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.821748733520508,5.0798,0.050788,10943344667905.0,0.613225806451613,12.7135009765625,12.821748733520508,12.755657196044922,12.755657196044922
2023-04-01,12.755657196044922,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.755657196044922,5.074233333333333,0.050788,10943344667905.0,0.61,12.6201810836792,12.755657196044922,12.755657196044922,12.755657196044922
2023-04-02,12.755657196044922,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.755657196044922,5.068666666666667,0.050788,10943344667905.0,0.5973333333333333,12.526861190795898,12.755657196044922,12.755657196044922,12.474767684936523
2023-04-03,12.474767684936523,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.755657196044922,5.0631,0.050788,10943344667905.0,0.5846666666666667,12.433541297912598,12.755657196044922,12.474767684936523,12.28475570678711
2023-04-04,12.28475570678711,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.474767684936523,5.0756,0.050788,10943344667905.0,0.572,12.244155883789062,12.474767684936523,12.28475570678711,12.14431095123291
2023-04-05,12.14431095123291,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.28475570678711,5.0441,0.050788,10943344667905.0,0.5593333333333333,12.104175567626951,12.28475570678711,12.14431095123291,12.036911964416504
2023-04-06,12.036911964416504,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.14431095123291,5.0677,0.050788,10943344667905.0,0.5466666666666666,11.997130393981934,12.14431095123291,12.036911964416504,12.036911964416504
2023-04-07,12.036911964416504,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.036911964416504,5.071475,0.050788,10943344667905.0,0.534,12.110350131988525,12.036911964416504,12.036911964416504,12.036911964416504
2023-04-08,12.036911964416504,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.036911964416504,5.0752500000000005,0.050788,10943344667905.0,0.5213333333333333,12.223569869995117,12.036911964416504,12.036911964416504,12.036911964416504
2023-04-09,12.036911964416504,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.036911964416504,5.079025,0.050788,10943344667905.0,0.5086666666666666,12.336789608001709,12.036911964416504,12.036911964416504,12.491291046142578
2023-04-10,12.491291046142578,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.036911964416504,5.0828,0.050788,10943344667905.0,0.496,12.4500093460083,12.036911964416504,12.491291046142578,13.358741760253906
2023-04-11,13.358741760253906,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.491291046142578,5.0122,0.050788,10943344667905.0,0.4833333333333333,13.314594268798828,12.491291046142578,13.358741760253906,13.243083000183104
2023-04-12,13.243083000183104,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,13.358741760253906,4.949,0.050788,10943344667905.0,0.4706666666666667,13.199315071105955,13.358741760253906,13.243083000183104,12.920886993408203
2023-04-13,12.920886993408203,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,13.243083000183104,4.9091,0.050788,10943344667905.0,0.4579999999999999,12.87818431854248,13.243083000183104,12.920886993408203,11.970820426940918
2023-04-14,11.970820426940918,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.920886993408203,4.9449,0.050788,10943344667905.0,0.4453333333333333,11.931259155273438,12.920886993408203,11.970820426940918,11.970820426940918
2023-04-15,11.970820426940918,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.970820426940918,4.943766666666666,0.050788,10943344667905.0,0.4326666666666666,11.983408610026041,11.970820426940918,11.970820426940918,11.970820426940918
2023-04-16,11.970820426940918,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.970820426940918,4.942633333333333,0.050788,10943344667905.0,0.42,12.035558064778646,11.970820426940918,11.970820426940918,12.127788543701172
2023-04-17,12.127788543701172,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.970820426940918,4.9415,0.050788,10943344667905.0,0.4073333333333333,12.08770751953125,11.970820426940918,12.127788543701172,12.359108924865724
2023-04-18,12.359108924865724,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.127788543701172,4.9672,0.050788,10943344667905.0,0.3946666666666666,12.31826400756836,12.127788543701172,12.359108924865724,12.061697006225586
2023-04-19,12.061697006225586,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.359108924865724,5.0461,0.050788,10943344667905.0,0.382,12.02183437347412,12.359108924865724,12.061697006225586,12.003866195678713
2023-04-20,12.003866195678713,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.061697006225586,5.0491,0.050788,10943344667905.0,0.3693333333333333,11.964195251464844,12.061697006225586,12.003866195678713,12.003866195678713
2023-04-21,12.003866195678713,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.003866195678713,5.051550000000001,0.050788,10943344667905.0,0.3566666666666667,11.86538553237915,12.003866195678713,12.003866195678713,12.003866195678713
2023-04-22,12.003866195678713,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.003866195678713,5.054,0.050788,10943344667905.0,0.344,11.766575813293457,12.003866195678713,12.003866195678713,12.003866195678713
2023-04-23,12.003866195678713,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.003866195678713,5.05645,0.050788,10943344667905.0,0.3313333333333333,11.667766094207764,12.003866195678713,12.003866195678713,11.607317924499512
2023-04-24,11.607317924499512,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,12.003866195678713,5.0589,0.050788,10943344667905.0,0.3186666666666666,11.56895637512207,12.003866195678713,11.607317924499512,11.309906005859377
2023-04-25,11.309906005859377,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.607317924499512,5.0607,0.050788,10943344667905.0,0.306,11.272528648376465,11.607317924499512,11.309906005859377,11.202507972717283
2023-04-26,11.202507972717283,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.309906005859377,5.0579,0.050788,10943344667905.0,0.2933333333333333,11.165485382080078,11.309906005859377,11.202507972717283,11.43382740020752
2023-04-27,11.43382740020752,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.202507972717283,5.0144,0.050788,10943344667905.0,0.2806666666666667,11.396039962768556,11.202507972717283,11.43382740020752,11.739500045776367
2023-04-28,11.739500045776367,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.43382740020752,5.0001,0.050788,10943344667905.0,0.268,11.700702667236328,11.43382740020752,11.739500045776367,11.739500045776367
2023-04-29,11.739500045776367,-0.0034765319941981,-0.23995735801364,-0.007003088827731,-50.65074732528721,1326093947.0,11.739500045776367,5.0083,0.050788,10943344667905.0,0.2553333333333333,11.515671253204346,11.739500045776367,11.739500045776367,11.739500045776367
